,t,x,y
70,7.0,-0.9533120298941775,0.049507361916687385
71,7.1000000000000005,-0.9039660064004759,0.05694730573406935
72,7.2,-1.0902033581961847,0.07182153378618673
73,7.300000000000001,-0.9365203836771767,0.060599945009048306
74,7.4,-0.9239665937256416,0.06041299600242039
75,7.5,-0.8203561902883217,0.07480233021339011
76,7.6000000000000005,-0.9296104155073415,0.07906803041756968
77,7.7,-0.7477123862418263,0.10484243636974841
78,7.800000000000001,-0.7490484551528589,0.10763256891982799
79,7.9,-0.950221930296534,0.13022734125208507
80,8.0,-0.8425153187088004,0.13208869006472676
81,8.1,-0.7275776388511718,0.13048588238821182
82,8.200000000000001,-0.7860414182357944,0.11901740488076268
83,8.3,-0.8239184433374959,0.14677043579604424
84,8.4,-0.5193899995757908,0.16142169413039054
85,8.5,-0.7486256476943016,0.15108005138870031
86,8.6,-0.5571599405520568,0.16116545272627225
87,8.700000000000001,-0.6069884135629592,0.17232676105090783
88,8.8,-0.4802976644296045,0.15745553896033623
89,8.9,-0.5993155881934689,0.18483450357247178
90,9.0,-0.3238461468614852,0.16908636540941713
91,9.1,-0.45652690739372265,0.20027197181606698
92,9.200000000000001,-0.16755421731024644,0.20316194043720878
93,9.3,0.010106449750540952,0.16323368548412268
94,9.4,0.2101647486734819,0.19536820502156219
95,9.5,0.35118717269126803,0.19079516722455883
96,9.600000000000001,0.6342542549398572,0.18831401628360248
97,9.700000000000001,0.966253746731726,0.1830535411112347
98,9.8,1.0641234295698674,0.1770644341109884
99,9.9,1.1533666736112254,0.17141729610026935
100,10.0,1.2200857120587003,0.13544235504746496
101,10.100000000000001,1.3564724296493813,0.1310356362428577
102,10.200000000000001,1.1683920308809697,0.11152648030296305
103,10.3,0.99158707899543,0.11958216366134329
104,10.4,1.0727567951115844,0.08375876086212922
105,10.5,1.0928839267025234,0.09718838438850189
106,10.600000000000001,1.1630608059509788,0.08631562851363811
107,10.700000000000001,1.0303933426616168,0.06428302944204907
108,10.8,1.0656534567881555,0.05987308292554884
109,10.9,1.147005790840031,0.05976225227126382
110,11.0,1.1418038036020626,0.06711657810133273
111,11.100000000000001,1.0291393996320133,0.03641790979567423
112,11.200000000000001,1.011518039498908,0.006064982125892067
113,11.3,0.8473131070708535,0.013007165135783046
114,11.4,1.046654334453201,-0.03252339598130602
115,11.5,0.9888901419198834,0.0026806972177096516
116,11.600000000000001,1.0850895298862044,-0.06664892459242455
117,11.700000000000001,0.8908634236128694,-0.02578622945028126
118,11.8,0.9402695342435793,-0.06395445691298772
119,11.9,1.1080309166138556,-0.024181607161125225
120,12.0,0.8222402114352184,-0.0924804137275286
121,12.100000000000001,0.8230318692149057,-0.06570317936021239
122,12.200000000000001,0.8153438599186208,-0.05652371898022298
123,12.3,0.7924184155358358,-0.0804715854383981
124,12.4,0.6615297079268547,-0.10664242204662996
125,12.5,0.8062493934874301,-0.10582304647964288
126,12.600000000000001,0.8484122875119521,-0.1263302149139522
127,12.700000000000001,0.7820076237647036,-0.13030813709672756
128,12.8,0.8102518202185329,-0.12422420470194238
129,12.9,0.6784905169013332,-0.14245157715603785
130,13.0,0.7058822538371772,-0.12293881552052072
131,13.100000000000001,0.5979216492074548,-0.14592096395752044
132,13.200000000000001,0.6588223060407948,-0.18031178519066382
133,13.3,0.6308915380356878,-0.18026231075257332
134,13.4,0.5129475052023907,-0.16363041017244218
135,13.5,0.673243287510764,-0.15556863540342702
136,13.600000000000001,0.5475826428518782,-0.1973231809602514
137,13.700000000000001,0.4739790618235179,-0.17608962437348824
138,13.8,0.23712174578334358,-0.1732137837472209
139,13.9,0.3103489411373095,-0.18122646383832258
140,14.0,0.03303351990721032,-0.1882024134785429
141,14.100000000000001,-0.032317865326990575,-0.19875961858192098
142,14.200000000000001,-0.5279742308817558,-0.1929858931004954
143,14.3,-0.8207338293283365,-0.1922904382372155
144,14.4,-1.036619693714739,-0.1836120674379895
145,14.5,-1.1438480484031581,-0.16908439795973038
146,14.600000000000001,-0.9537748237639734,-0.16488541601390777
147,14.700000000000001,-1.3153111849750827,-0.11935241982203743
148,14.8,-1.2456601927336897,-0.11632839145088891
149,14.9,-1.0978486086577643,-0.10997258772476236
150,15.0,-1.2437835191386137,-0.08571314792050289
151,15.100000000000001,-1.1087709231829905,-0.09332052700043827
152,15.200000000000001,-1.0147635061884874,-0.08888966599879233
153,15.3,-1.0165232241944235,-0.058668183279264596
154,15.4,-1.0557821422350857,-0.06758488568724891
155,15.5,-1.1395731337735298,-0.06664707036927307
156,15.600000000000001,-0.976010597535639,-0.05144637413262756
157,15.700000000000001,-0.9778811215749974,-0.04263588625429437
158,15.8,-0.8677721038157634,-0.01243771415468519
159,15.9,-1.2017225394889421,-0.01918790806892611
160,16.0,-1.1599148271207662,0.0014617081415704294
161,16.1,-1.0439293512015364,0.006707264612781398
162,16.2,-1.003872085834716,0.023834794224834987
163,16.3,-0.8990435465563774,0.02395895844997839
164,16.400000000000002,-0.8202786289573827,0.05250918657799167
165,16.5,-0.9929572518165488,0.053544638104966895
166,16.6,-0.9246396758070186,0.08093957400721752
167,16.7,-0.8439616911408012,0.0752800910448243
168,16.8,-0.8662729731718121,0.06634539645742388
169,16.900000000000002,-0.9595126856401439,0.0886690721305975
170,17.0,-1.0468266268303212,0.07708737567135457
171,17.1,-0.791305216627783,0.09600246544360724
172,17.2,-0.9069792251918379,0.12165553935329235
173,17.3,-0.8029051766965675,0.11599394261655273
174,17.400000000000002,-0.7558582013981827,0.12941136688977484
175,17.5,-0.9247381218135836,0.1521026006691196
176,17.6,-0.5950296728733439,0.15166224831053912
177,17.7,-0.7467599170597183,0.1705625960262987
178,17.8,-0.65358004654402,0.14557699965630228
179,17.900000000000002,-0.7442818430635493,0.17516055409065198
180,18.0,-0.5911015074111025,0.17149214271002855
181,18.1,-0.5114872483904778,0.17241420940200639
182,18.2,-0.3740497525023516,0.20255206860027217
183,18.3,-0.4489990601822079,0.20945768694302588
184,18.400000000000002,-0.23219272323529302,0.186091875878004
185,18.5,-0.2375051069379614,0.1961409634308981
186,18.6,-0.12956237867799436,0.18745537534960874
187,18.7,0.06791504323982925,0.1911228906539978
188,18.8,0.5337287935142108,0.19312201671031734
189,18.900000000000002,0.489911150831405,0.1986463483477795
190,19.0,0.9736412936107188,0.19048163586151265
191,19.1,1.0781676986689996,0.16648319316670615
192,19.200000000000003,1.071142434398156,0.16736520145417094
193,19.3,1.29344612558684,0.16507749672895874
194,19.400000000000002,1.302862380906069,0.12723620656640133
195,19.5,1.3042318476691566,0.12438885631537708
196,19.6,1.2495731787982771,0.0887149452911276
197,19.700000000000003,1.1258315027882102,0.1023030722994528
198,19.8,1.2881376551133021,0.11095218065059774
199,19.900000000000002,1.1252423318906508,0.04988467858325446
200,20.0,1.0102555266660538,0.05680079383916485
201,20.1,1.131520918708703,0.05352514509551501
202,20.200000000000003,1.0233592200363124,0.03992834455323495
203,20.3,1.0678099605932354,0.03583483768913543
204,20.400000000000002,0.9140542784807938,0.024922113984239474
205,20.5,0.9931003285548633,0.00837188963082466
206,20.6,1.0716005250680172,0.006104186337033701
207,20.700000000000003,1.0242511236795666,-0.015209893183707825
208,20.8,0.9852676521531929,-0.0429550386403342
209,20.900000000000002,1.0263903568631494,0.008779290935695502
210,21.0,0.9722173654911942,-0.018932063208665816
211,21.1,0.8495328657883786,-0.05541139839760089
212,21.200000000000003,0.8897412594244306,-0.043137557332584266
213,21.3,0.8306830533763037,-0.08968356502597934
214,21.400000000000002,0.8917981870315861,-0.08182085666008256
215,21.5,0.8462352961370639,-0.07629041669148211
216,21.6,0.8805508675782213,-0.09851704286296384
217,21.700000000000003,0.7119557805426647,-0.07021422195789354
218,21.8,0.7605897795834525,-0.10367909306172834
219,21.900000000000002,0.6645187843023709,-0.07962007204848288
220,22.0,0.5945155000481098,-0.1368146411667221
221,22.1,0.9831675330711627,-0.14893124453231588
222,22.200000000000003,0.7366310429690206,-0.1408776458166023
223,22.3,0.5996102929012243,-0.1411525380537158
224,22.400000000000002,0.661564366083552,-0.1629146476601274
225,22.5,0.551818456468681,-0.16060209771820472
226,22.6,0.5924729400679275,-0.1630040047922101
227,22.700000000000003,0.3996590033819296,-0.17667260635321455
228,22.8,0.45594450619881177,-0.160438981485944
229,22.900000000000002,0.324472788433572,-0.19281110559731518
230,23.0,0.35372873758977513,-0.19382153325420606
231,23.1,0.3317396495686537,-0.18201955142781584
232,23.200000000000003,0.2967378568751074,-0.19472449706661882
233,23.3,0.07791868998727994,-0.2033395542706332
234,23.400000000000002,-0.30242808289385104,-0.19836491663548383
235,23.5,-0.4222727653188371,-0.17783212492091938
236,23.6,-0.7946896018117804,-0.1833847522091646
237,23.700000000000003,-1.2186392033929048,-0.17988787451023744
238,23.8,-1.0741976023370432,-0.16216619119299264
239,23.900000000000002,-1.2248237684166654,-0.14902185513409758
240,24.0,-1.084881479541765,-0.15844744311847064
241,24.1,-1.2061290193348697,-0.11652260447179337
242,24.200000000000003,-1.04687031477309,-0.1334382840220635
243,24.3,-1.1401600961866127,-0.10737267916057727
244,24.400000000000002,-1.2349454179537938,-0.09375060103936286
245,24.5,-1.2633889781543057,-0.08828187248444785
246,24.6,-1.0118837943198182,-0.08627414992922314
247,24.700000000000003,-1.0846578790572023,-0.0431776965461325
248,24.8,-1.2784499093679287,-0.038151617839557395
249,24.900000000000002,-1.0839070542314462,-0.0006860021883916129
250,25.0,-1.0535309033303846,-0.03552093059512677
251,25.1,-1.142693496036429,-0.01292899849389683
252,25.200000000000003,-1.1328841903139277,-0.018487278110248053
253,25.3,-1.1411519973448307,0.003995620205069445
254,25.400000000000002,-0.9695375841370834,-0.004971189265750606
255,25.5,-0.9486317489074815,0.017214014203185267
256,25.6,-1.0521862523830563,0.04462580295605933
257,25.700000000000003,-0.9057355737138002,0.031964836499126376
258,25.8,-0.8928625617157953,0.04222160927525471
259,25.900000000000002,-1.0012617624500448,0.07472412159293701
260,26.0,-0.8625961873614736,0.08569393080047023
261,26.1,-0.9892136846492565,0.0678006937781619
262,26.200000000000003,-0.8354179227039782,0.07687434587509728
263,26.3,-0.9030435652986029,0.0980527175055629
264,26.400000000000002,-0.8619940776963159,0.1016010485287952
265,26.5,-0.8378633428144279,0.10752480163937764
266,26.6,-0.8271495298561047,0.11585166769639545
267,26.700000000000003,-0.9564286176559142,0.1373622983775752
268,26.8,-0.6674212612983921,0.14557397720257
269,26.900000000000002,-0.663470821101096,0.16451755417555114
270,27.0,-0.7661458856866372,0.15892333633450528
271,27.1,-0.6904022379399163,0.18021256677907482
272,27.200000000000003,-0.6157162314060352,0.1933550316645894
273,27.3,-0.6506739283938785,0.18948146478749064
274,27.400000000000002,-0.42253581211214564,0.16440185024459714
275,27.5,-0.6110740886653756,0.17452500184260622
276,27.6,-0.4508331355890404,0.17497251572503913
277,27.700000000000003,-0.26530499098470245,0.1722294310715525
278,27.8,-0.0570313370242812,0.19133963133378676
279,27.900000000000002,-0.05301113572231326,0.21186357358267263
280,28.0,0.16129499439496345,0.18728932676906812
281,28.1,0.22721928787626847,0.184696393253436
282,28.200000000000003,0.6521422673882611,0.19410454322084922
283,28.3,0.9448481509760598,0.16132622675981811
284,28.400000000000002,1.1927263719943966,0.16137604804258932
285,28.5,1.0898960582411392,0.15614889862745152
286,28.6,1.1199432518469066,0.1425286593811147
287,28.700000000000003,1.2920005069961618,0.13308991946402002
288,28.8,1.3137278003213715,0.11410792826567043
289,28.900000000000002,1.0293250584434452,0.10584324233488149
290,29.0,1.1676756428633521,0.10986787254916627
291,29.1,1.11303810160238,0.09324310890486373
292,29.200000000000003,1.2190677467871183,0.08662716520604717
293,29.3,0.9806723002968474,0.058300228008031425
294,29.400000000000002,1.1097583627357335,0.0520098234043855
295,29.5,1.0370946601417792,0.04948938497298723
296,29.6,1.0979612365335665,0.03306099133737748
297,29.700000000000003,1.1356038064329406,0.01016494905895068
298,29.8,1.0177498023986664,-0.00452712648093577
299,29.900000000000002,0.98740846806942,0.004721845717748266
