,t,x,y
98,9.8,1.098278118064029,0.16607881131853777
99,9.9,1.138687652148358,0.16222408812308511
100,10.0,1.2097596864201694,0.1400638904637838
101,10.100000000000001,1.0273179254485056,0.1302183235849214
102,10.200000000000001,1.1107506782446768,0.13241112392185383
103,10.3,1.2067410615414529,0.12031302902234199
104,10.4,1.0725884089950057,0.09717669478127329
105,10.5,1.2741750363338926,0.0991732162007289
106,10.600000000000001,1.0437893182117626,0.08204469162003314
107,10.700000000000001,1.0735320013626246,0.05745484278160642
108,10.8,1.0068382263706637,0.028783371823296197
109,10.9,1.0602436865846134,0.05596297007229929
110,11.0,0.8741955917222313,0.04455452645638321
111,11.100000000000001,1.0577227621512884,0.020947418629766557
112,11.200000000000001,1.0002773497409017,0.030680862164848204
113,11.3,0.9773319236826771,-0.010528255539190338
114,11.4,0.8716438622124614,0.01147613036802688
115,11.5,0.9804945722188684,-0.009756222160791089
116,11.600000000000001,0.9955112917480238,-0.03926935868437653
117,11.700000000000001,1.065740962746104,-0.032872751359032636
118,11.8,0.9382900107534253,-0.05176284457872755
119,11.9,0.9948755493509128,-0.057226223474145715
120,12.0,1.0317504714423507,-0.06371206273929045
121,12.100000000000001,0.8376253449210912,-0.09248116279120641
122,12.200000000000001,0.8849214140397057,-0.07637561472611347
123,12.3,0.8248838882447851,-0.09261753773054163
124,12.4,0.9463620703763899,-0.10391228884914916
125,12.5,0.801386014708605,-0.10931999498561659
126,12.600000000000001,0.8553228468462065,-0.1001400818338632
127,12.700000000000001,0.8468496094297041,-0.11184711742613423
128,12.8,0.9291651156865788,-0.10683795029789032
129,12.9,0.6812940124673003,-0.1313042441308347
130,13.0,0.8300311469736164,-0.15644905149827962
131,13.100000000000001,0.6012177793338327,-0.16688440209397853
132,13.200000000000001,0.5703063942900198,-0.1631197612568881
133,13.3,0.7495262848870151,-0.1615643949487143
134,13.4,0.4645725026634979,-0.16934087518167087
135,13.5,0.4622862916411988,-0.15630390100811664
136,13.600000000000001,0.37175752961548636,-0.1727584163772014
137,13.700000000000001,0.3930125695382124,-0.19087240059755653
138,13.8,0.3580503766381144,-0.19153658498421874
139,13.9,0.1684584538736124,-0.20349061968845195
140,14.0,0.02246309688304179,-0.21960586102118196
141,14.100000000000001,-0.2800658428019587,-0.18694364097743948
142,14.200000000000001,-0.5428428251963442,-0.20388319540817912
143,14.3,-0.8179416782908789,-0.2036956753556456
144,14.4,-1.050971512073524,-0.17892807294729662
145,14.5,-1.138667682525811,-0.16990244268890928
146,14.600000000000001,-1.0964998050908477,-0.14855928714028582
147,14.700000000000001,-1.1481116801917333,-0.1425493393615524
148,14.8,-1.2762045064455205,-0.12533935644872435
149,14.9,-1.1327246586643438,-0.10485677991150207
150,15.0,-1.1277497642785357,-0.11056820595736748
151,15.100000000000001,-1.185981036237282,-0.07821436356165783
152,15.200000000000001,-1.2150713469736585,-0.08701209511789959
153,15.3,-1.09245567009093,-0.07738765771260635
154,15.4,-1.2072091642037543,-0.047324284214802864
155,15.5,-1.067413314340274,-0.05277630730722174
156,15.600000000000001,-1.0738027578349656,-0.05781406730571577
157,15.700000000000001,-1.032178758993003,-0.022574542726431824
158,15.8,-1.1800309327112906,-0.02373161154976032
159,15.9,-1.1056561782221297,-0.023332037072440494
160,16.0,-1.0445549931991631,0.018246637185959917
161,16.1,-0.9461647603008201,0.029340701096789455
162,16.2,-0.9452368521944494,0.0027739772969529314
163,16.3,-1.0667262005987421,0.05214683502881251
164,16.400000000000002,-1.030112908156458,0.0344334229192785
165,16.5,-1.0254136541802144,0.07292774903454821
166,16.6,-0.9686015640908182,0.06330637404376596
167,16.7,-0.7618675332099363,0.08060965261711348
168,16.8,-0.9122196384468284,0.08251434996988126
169,16.900000000000002,-0.9689202951982796,0.06718105636183135
170,17.0,-0.9384079003612741,0.09613548962158469
171,17.1,-0.9627798984948674,0.10684006578099968
172,17.2,-0.7824726477320619,0.14741472728972144
173,17.3,-0.8868286438530222,0.1147874713278324
174,17.400000000000002,-0.6691776388409519,0.12568131194590354
175,17.5,-0.8852730807864472,0.12991667398102394
176,17.6,-0.6684755517835694,0.13641844031763847
177,17.7,-0.6414963651072634,0.14284333726871978
178,17.8,-0.6832742685812138,0.16166394042095544
179,17.900000000000002,-0.7872765136300628,0.18188806877202052
180,18.0,-0.5059277714376149,0.155819293272198
181,18.1,-0.5230515428306258,0.16979958898010405
182,18.2,-0.4672168727354496,0.16897542367260196
183,18.3,-0.4674664101865356,0.1794837819577411
184,18.400000000000002,-0.2464173901872592,0.17009474095726992
185,18.5,-0.4944621927694248,0.19923078209864228
186,18.6,0.03585452906231465,0.19481970915046282
187,18.7,0.03670091492936586,0.19222265822180257
188,18.8,0.2443799085217753,0.1903854480464848
189,18.900000000000002,0.59743950118813,0.19520702517604888
190,19.0,0.9045620786732546,0.15817464207734355
191,19.1,1.0157833036043202,0.17850838115278894
192,19.200000000000003,1.0829606469766795,0.15977061344426688
193,19.3,1.203125493628065,0.14054068458536287
194,19.400000000000002,1.2654107635150595,0.13846939259812088
195,19.5,1.130134816431842,0.12597032049180484
196,19.6,1.138485565991554,0.10854769391506944
197,19.700000000000003,0.937772023843797,0.08979850215154409
198,19.8,1.1647076647539611,0.09801514428916025
199,19.900000000000002,1.2530403095113807,0.06589231074218328
200,20.0,1.1588395983298732,0.06016661532595095
201,20.1,1.0759149403711519,0.043857703250381935
202,20.200000000000003,0.976429252521971,0.03772990644610899
203,20.3,1.098835874820363,0.020074601022949425
204,20.400000000000002,1.0337030605861723,0.02152944689034016
205,20.5,1.1334102856493398,0.03312617968042248
206,20.6,1.009497162623438,0.01651646012181876
207,20.700000000000003,1.0097923541211178,-0.006288096925727844
208,20.8,1.0115870350043143,-0.0022653200834508985
209,20.900000000000002,0.8428073597167666,-0.06118146508587742
210,21.0,0.9932571207129183,-0.04978943149491653
211,21.1,0.972103808721851,-0.020445145079438995
212,21.200000000000003,1.0778595899312333,-0.06121931282034002
213,21.3,0.8590166870371891,-0.07126039322687469
214,21.400000000000002,0.894418113620131,-0.06596273684203202
215,21.5,0.8827413480185244,-0.08973142289723111
216,21.6,0.8907878918334325,-0.09894545853043124
217,21.700000000000003,0.8016381814786385,-0.10608795276426332
218,21.8,0.829211760317853,-0.115484508671871
219,21.900000000000002,0.7021207198435293,-0.12949001006472827
220,22.0,0.913801323977284,-0.11249431324719067
221,22.1,0.6595495776622914,-0.13794643582418467
222,22.200000000000003,0.8185039586688553,-0.13773860173191962
223,22.3,0.6227668396663175,-0.1463345639932052
224,22.400000000000002,0.7687155108488962,-0.16185653152582907
225,22.5,0.682907165523162,-0.15380083919116777
226,22.6,0.5009771892993196,-0.16845248801116658
227,22.700000000000003,0.5651738310217016,-0.1711675622300692
228,22.8,0.6372459084404133,-0.16173777480517756
229,22.900000000000002,0.4759054714189122,-0.17953867033860194
230,23.0,0.41591949800994926,-0.16438151673314963
231,23.1,0.38931468971244493,-0.17175468282513578
232,23.200000000000003,0.02362508749894887,-0.1896057918902404
233,23.3,0.011566267591197199,-0.1895353062662482
234,23.400000000000002,-0.1842182970256255,-0.18877399083609436
235,23.5,-0.47007939550986794,-0.19655371415277667
236,23.6,-0.8003153757046764,-0.18568607851068683
237,23.700000000000003,-0.9675679554551991,-0.19497630066371355
238,23.8,-1.1757788576987305,-0.1643796781423339
239,23.900000000000002,-1.1358459110357848,-0.15731762238740654
240,24.0,-1.1615337402585815,-0.14220253136561622
241,24.1,-1.3677616671885264,-0.14288486914487475
242,24.200000000000003,-1.1847817296345542,-0.12985969896543093
243,24.3,-1.2364081307907104,-0.09854078605144177
244,24.400000000000002,-1.2279149464998371,-0.09794161572431873
245,24.5,-1.0494123699040205,-0.06715373124314628
246,24.6,-1.150636958202752,-0.06143275344445748
247,24.700000000000003,-1.2028291263710917,-0.04399036734050581
248,24.8,-1.1428379051591524,-0.05873593436267858
249,24.900000000000002,-0.8746065977008829,-0.05439798774105319
250,25.0,-1.0951038139693998,-0.010486046874673045
251,25.1,-0.9098204474523878,-0.015269577396771955
252,25.200000000000003,-1.0951185749511494,-0.002367277346653194
253,25.3,-1.0878830068270713,0.000372158802183832
254,25.400000000000002,-0.9274548782977279,0.025742103633432406
255,25.5,-1.0614278917424003,0.010058967400497956
256,25.6,-1.036235351214694,0.029123775028799863
257,25.700000000000003,-0.9577898544763926,0.04555193948540737
258,25.8,-1.0315095751465237,0.047915324604599706
259,25.900000000000002,-0.8882327171707214,0.04538876902005157
260,26.0,-0.9200090225964738,0.08275379962405324
261,26.1,-0.9873432570605367,0.0886545214419537
262,26.200000000000003,-0.8212957463784943,0.09801548795485421
263,26.3,-0.8285278070112838,0.1222543069749407
264,26.400000000000002,-0.8458237795633144,0.10703341634683043
265,26.5,-0.8695056690334118,0.10536991983932689
266,26.6,-0.8864363455431626,0.12227374871281858
267,26.700000000000003,-0.5658429772516732,0.1257480241453269
268,26.8,-0.9233286045186083,0.13117858569531168
269,26.900000000000002,-0.8353907739635636,0.13453899506181757
270,27.0,-0.7459590887638806,0.14332418865085605
271,27.1,-0.5315284169089152,0.17290945286028533
272,27.200000000000003,-0.7056016462081187,0.17705446994295682
273,27.3,-0.6745531814086386,0.15454398159363975
274,27.400000000000002,-0.5252531670051075,0.17747623267350326
275,27.5,-0.455769485571835,0.1642963951545806
276,27.6,-0.39980135513051723,0.18634983657032395
277,27.700000000000003,-0.19819527032557363,0.19081536030143237
278,27.8,-0.23797476589509686,0.19592553430136583
279,27.900000000000002,-0.22717694921539183,0.1910437694954146
280,28.0,-0.018510992028286197,0.19912002300096865
281,28.1,0.27995007003026395,0.19134056121846993
282,28.200000000000003,0.6205215984022183,0.1902445067977084
283,28.3,0.9468594341681202,0.18568462553031592
284,28.400000000000002,1.081045923023695,0.1818744176281889
285,28.5,1.1116534783975767,0.17906245015218022
286,28.6,1.1915741829432966,0.14529757259127735
287,28.700000000000003,1.2787850504850866,0.12786352846894833
288,28.8,1.1981576730373462,0.10743880876348676
289,28.900000000000002,1.1094188606821669,0.1168043403815174
290,29.0,0.9936052996410011,0.10066367075031192
291,29.1,1.0984521310716524,0.10068814063799437
292,29.200000000000003,1.1057136793922893,0.07107474974935676
293,29.3,1.0549216962544052,0.08711714017429864
294,29.400000000000002,1.1546025303306233,0.06525242669832547
295,29.5,1.0160743936191243,0.04318117825585768
296,29.6,0.8817680503735771,0.022532786939916692
297,29.700000000000003,1.0291460329474378,0.013440269511487437
298,29.8,0.992122417615691,0.011537628378588946
299,29.900000000000002,0.9466883896383638,-0.0021032003029484974
